1529.651	8.11825100904
1530.438	8.22411722297
1531.226	8.30531774081
1532.013	8.35947724893
1532.8	8.38646238316
1533.587	8.3892980416
1534.342	8.37069063703
1535.096	8.30850498175
1535.883	8.26627245267
1536.638	8.22083743596
1537.425	8.17431742977
1538.278	8.10382786596
1538.966	8.09460716867
1539.852	8.0367025285
1540.639	8.03503303284
1541.426	7.98218571388
1542.214	7.95836165026
1543.001	7.93153252587
1543.788	7.87146617523
1544.608	7.82928120374
1545.395	7.7728591677
1546.182	7.69829631601
1547.002	7.60569356274
1547.822	7.49937485379
1548.61	7.35939822106
1549.397	7.25026502114
1550.02	7.16041737574
1550.971	7.10441876869
1551.758	7.09566641984
1552.578	7.14732281906
1553.398	7.24855384674
1554.153	7.39637787552
1555.038	7.6144721505
1555.858	7.84132846396
1556.613	8.00341058466
1557.433	8.13754214341
1558.187	8.14194128137
1559.04	8.03163857919
1559.794	7.84533627669
1560.713	7.57236608671
