1529.651	-13.9575864319
1530.438	-13.9763068316
1531.226	-13.9992478134
1532.013	-14.0199007842
1532.8	-14.0356318247
1533.587	-14.0531824322
1534.342	-14.0683726869
1535.096	-14.0870874756
1535.883	-14.1007043537
1536.638	-14.1153787904
1537.425	-14.137676008
1538.278	-14.1476173348
1538.966	-14.1648242875
1539.852	-14.1852226947
1540.639	-14.2094903034
1541.426	-14.2275355352
1542.214	-14.2489630584
1543.001	-14.2739662844
1543.788	-14.30135624
1544.608	-14.3176498915
1545.395	-14.3359870584
1546.182	-14.3582611726
1547.002	-14.3812703645
1547.822	-14.3979954311
1548.61	-14.416021093
1549.397	-14.4331615023
1550.02	-14.4564600602
1550.971	-14.4815418581
1551.758	-14.5127294205
1552.578	-14.5660265021
1553.398	-14.6221655163
1554.153	-14.6919447697
1555.038	-14.7771327942
1555.858	-14.8690715123
1556.613	-14.9516103694
1557.433	-15.0281424934
1558.187	-15.0948032818
1559.04	-15.1502750173
1559.794	-15.1792198964
1560.713	-15.199674748
