1529.651	-35.0226357549
1530.438	-35.0204046484
1531.226	-35.0234492003
1532.013	-35.0253434415
1532.8	-35.0233873035
1533.587	-35.0241156307
1534.342	-35.023237413
1535.096	-35.0263648998
1535.883	-35.0244050278
1536.638	-35.023185552
1537.425	-35.0290391912
1538.278	-35.0217508244
1538.966	-35.0208000777
1539.852	-35.022040656
1540.639	-35.0261230186
1541.426	-35.0229932069
1542.214	-35.0224277745
1543.001	-35.0249415157
1543.788	-35.0296410266
1544.608	-35.0233703073
1545.395	-35.0198000796
1546.182	-35.0212376923
1547.002	-35.0247472984
1547.822	-35.0233677414
1548.61	-35.0240962406
1549.397	-35.0232302884
1550.02	-35.0256804118
1550.971	-35.0244887124
1551.758	-35.0208686017
1552.578	-35.0277479123
1553.398	-35.0239705443
1554.153	-35.020468054
1555.038	-35.022065867
1555.858	-35.0259895757
1556.613	-35.0229644541
1557.433	-35.0223995184
1558.187	-35.024413951
1559.04	-35.029496874
1559.794	-35.0228252757
1560.713	-35.0222995115
