1529.651	-9.24333396709
1530.438	-9.24597774209
1531.226	-9.25385047481
1532.013	-9.26048095279
1532.8	-9.26318977548
1533.587	-9.26854361508
1534.342	-9.2722582352
1535.096	-9.27998577426
1535.883	-9.28269329634
1536.638	-9.28626190078
1537.425	-9.29707254068
1538.278	-9.29494284926
1538.966	-9.29935386677
1539.852	-9.30618779327
1540.639	-9.31613412672
1541.426	-9.31912028941
1542.214	-9.32488148941
1543.001	-9.33388543333
1543.788	-9.34518726218
1544.608	-9.34556836859
1545.395	-9.34859828067
1546.182	-9.35651462608
1547.002	-9.3663223132
1547.822	-9.37101968798
1548.61	-9.37771793932
1549.397	-9.3830428467
1550.02	-9.39233848675
1550.971	-9.3991862997
1551.758	-9.40548455756
1552.578	-9.42484766242
1553.398	-9.43655712043
1554.153	-9.45160980369
1555.038	-9.47425312312
1555.858	-9.50044813912
1556.613	-9.51941870063
1557.433	-9.53921460416
1558.187	-9.55900036097
1559.04	-9.57879594756
1559.794	-9.58359152516
1560.713	-9.59123130568
