1529.651	-41.0226357549
1530.438	-41.0204046484
1531.226	-41.0234492003
1532.013	-41.0253434415
1532.8	-41.0233873035
1533.587	-41.0241156307
1534.342	-41.023237413
1535.096	-41.0263648998
1535.883	-41.0244050278
1536.638	-41.023185552
1537.425	-41.0290391912
1538.278	-41.0217508244
1538.966	-41.0208000777
1539.852	-41.022040656
1540.639	-41.0261230186
1541.426	-41.0229932069
1542.214	-41.0224277745
1543.001	-41.0249415157
1543.788	-41.0296410266
1544.608	-41.0233703073
1545.395	-41.0198000796
1546.182	-41.0212376923
1547.002	-41.0247472984
1547.822	-41.0233677414
1548.61	-41.0240962406
1549.397	-41.0232302884
1550.02	-41.0256804118
1550.971	-41.0244887124
1551.758	-41.0208686017
1552.578	-41.0277479123
1553.398	-41.0239705443
1554.153	-41.020468054
1555.038	-41.022065867
1555.858	-41.0259895757
1556.613	-41.0229644541
1557.433	-41.0223995184
1558.187	-41.024413951
1559.04	-41.029496874
1559.794	-41.0228252757
1560.713	-41.0222995115
