1529.651	-15.0226357549
1530.438	-15.0204046484
1531.226	-15.0234492003
1532.013	-15.0253434415
1532.8	-15.0233873035
1533.587	-15.0241156307
1534.342	-15.023237413
1535.096	-15.0263648998
1535.883	-15.0244050278
1536.638	-15.023185552
1537.425	-15.0290391912
1538.278	-15.0217508244
1538.966	-15.0208000777
1539.852	-15.022040656
1540.639	-15.0261230186
1541.426	-15.0229932069
1542.214	-15.0224277745
1543.001	-15.0249415157
1543.788	-15.0296410266
1544.608	-15.0233703073
1545.395	-15.0198000796
1546.182	-15.0212376923
1547.002	-15.0247472984
1547.822	-15.0233677414
1548.61	-15.0240962406
1549.397	-15.0232302884
1550.02	-15.0256804118
1550.971	-15.0244887124
1551.758	-15.0208686017
1552.578	-15.0277479123
1553.398	-15.0239705443
1554.153	-15.020468054
1555.038	-15.022065867
1555.858	-15.0259895757
1556.613	-15.0229644541
1557.433	-15.0223995184
1558.187	-15.024413951
1559.04	-15.029496874
1559.794	-15.0228252757
1560.713	-15.0222995115
