1529.651	7.08886226604
1530.438	7.17061407906
1531.226	7.2344851745
1532.013	7.2769214572
1532.8	7.29797547811
1533.587	7.29999535949
1534.342	7.28508477417
1535.096	7.2301643979
1535.883	7.19705974817
1536.638	7.16157047886
1537.425	7.12540932239
1538.278	7.06475769362
1538.966	7.06405050403
1539.852	7.01327713823
1540.639	7.01837189422
1541.426	6.97152948213
1542.214	6.95325471686
1543.001	6.93253907193
1543.788	6.87995506028
1544.608	6.84736938354
1545.395	6.80388384413
1546.182	6.74674399488
1547.002	6.67642994526
1547.822	6.59654266617
1548.61	6.48570051458
1549.397	6.40594431317
1550.02	6.34155907109
1550.971	6.3027196465
1551.758	6.29851641916
1552.578	6.33799472187
1553.398	6.4126393407
1554.153	6.51397732199
1555.038	6.67429067434
1555.858	6.84181884843
1556.613	6.95467881071
1557.433	7.05905969591
1558.187	7.05760653431
1559.04	6.96223152769
1559.794	6.81519437637
1560.713	6.5991283889
