1529.651	-34.0226357549
1530.438	-34.0204046484
1531.226	-34.0234492003
1532.013	-34.0253434415
1532.8	-34.0233873035
1533.587	-34.0241156307
1534.342	-34.023237413
1535.096	-34.0263648998
1535.883	-34.0244050278
1536.638	-34.023185552
1537.425	-34.0290391912
1538.278	-34.0217508244
1538.966	-34.0208000777
1539.852	-34.022040656
1540.639	-34.0261230186
1541.426	-34.0229932069
1542.214	-34.0224277745
1543.001	-34.0249415157
1543.788	-34.0296410266
1544.608	-34.0233703073
1545.395	-34.0198000796
1546.182	-34.0212376923
1547.002	-34.0247472984
1547.822	-34.0233677414
1548.61	-34.0240962406
1549.397	-34.0232302884
1550.02	-34.0256804118
1550.971	-34.0244887124
1551.758	-34.0208686017
1552.578	-34.0277479123
1553.398	-34.0239705443
1554.153	-34.020468054
1555.038	-34.022065867
1555.858	-34.0259895757
1556.613	-34.0229644541
1557.433	-34.0223995184
1558.187	-34.024413951
1559.04	-34.029496874
1559.794	-34.0228252757
1560.713	-34.0222995115
