1529.651	-6.13283294804
1530.438	-6.13254812839
1531.226	-6.13757396353
1532.013	-6.141459056
1532.8	-6.14151299761
1533.587	-6.1442790794
1534.342	-6.14546383244
1535.096	-6.15068913284
1535.883	-6.15087279407
1536.638	-6.15185753236
1537.425	-6.15999374462
1538.278	-6.15507392877
1538.966	-6.15656918424
1539.852	-6.16034795972
1540.639	-6.16708504002
1541.426	-6.16671650282
1542.214	-6.16900187245
1543.001	-6.17444462843
1543.788	-6.18213501664
1544.608	-6.17889692802
1545.395	-6.17836537927
1546.182	-6.18282747549
1547.002	-6.18932441327
1547.822	-6.19087156818
1548.61	-6.19450564487
1549.397	-6.1966486637
1550.02	-6.20236747565
1550.971	-6.20490317579
1551.758	-6.20573207128
1552.578	-6.21804908902
1553.398	-6.22087068022
1554.153	-6.22518203672
1555.038	-6.23561294753
1555.858	-6.24891142847
1556.613	-6.25523040172
1557.433	-6.26344619403
1558.187	-6.27328955234
1559.04	-6.28504839302
1559.794	-6.28380942699
1560.713	-6.28742467905
