1529.651	6.35921719763
1530.438	6.43169677848
1531.226	6.49179857773
1532.013	6.53567084528
1532.8	6.56372912485
1533.587	6.57725468836
1534.342	6.57804877885
1535.096	6.54369502432
1535.883	6.53115933676
1536.638	6.51700421768
1537.425	6.50219807804
1538.278	6.4655541382
1538.966	6.48358271102
1539.852	6.4544852917
1540.639	6.47729916638
1541.426	6.45236956814
1542.214	6.45381247883
1543.001	6.45327227439
1543.788	6.42379909482
1544.608	6.41470690209
1545.395	6.39669690908
1546.182	6.36740400312
1547.002	6.32741072771
1547.822	6.27994266495
1548.61	6.20396614534
1549.397	6.15686738456
1550.02	6.12252550002
1550.971	6.10992756883
1551.758	6.12695380201
1552.578	6.18093305577
1553.398	6.2757297776
1554.153	6.3869873644
1555.038	6.55383128111
1555.858	6.73054039506
1556.613	6.86242923715
1557.433	6.99096140383
1558.187	7.0247765148
1559.04	6.97558836264
1559.794	6.87301228743
1560.713	6.70291773455
