1529.651	-13.6820960256
1530.438	-13.6957352913
1531.226	-13.7139546112
1532.013	-13.7302521652
1532.8	-13.7419807183
1533.587	-13.755823088
1534.342	-13.7675624514
1535.096	-13.7830052909
1535.883	-13.7933891838
1536.638	-13.8047782368
1537.425	-13.8236782156
1538.278	-13.8300412841
1538.966	-13.8434382852
1539.852	-13.8597835826
1540.639	-13.8797653848
1541.426	-13.8932960442
1542.214	-13.9100212784
1543.001	-13.9302268807
1543.788	-13.9528047992
1544.608	-13.964357821
1545.395	-13.9781667273
1546.182	-13.9962390372
1547.002	-14.0154387784
1547.822	-14.0287467563
1548.61	-14.0435933026
1549.397	-14.0574118545
1550.02	-14.0766958585
1550.971	-14.0964117878
1551.758	-14.1201080271
1552.578	-14.1630266278
1553.398	-14.2054398451
1554.153	-14.2582312611
1555.038	-14.3239791636
1555.858	-14.3955073734
1556.613	-14.4583838698
1557.433	-14.517481753
1558.187	-14.5698887341
1559.04	-14.6147027381
1559.794	-14.6366701507
1560.713	-14.6537520256
