1529.651	7.86378483726
1530.438	7.97061296915
1531.226	8.05474716455
1532.013	8.11376465162
1532.8	8.14770156035
1533.587	8.1591211738
1534.342	8.15066814614
1535.096	8.10074221664
1535.883	8.07052773191
1536.638	8.03747361714
1537.425	8.00338088554
1538.278	7.94691671645
1538.966	7.94919281259
1539.852	7.90464964231
1540.639	7.91442095332
1541.426	7.87544916906
1542.214	7.86449147733
1543.001	7.85076725053
1543.788	7.80521705533
1544.608	7.77749613687
1545.395	7.73613397639
1546.182	7.6772710104
1547.002	7.6010048392
1547.822	7.51154351561
1548.61	7.3893347968
1549.397	7.29696016825
1550.02	7.22328742885
1550.971	7.18294190853
1551.758	7.18943467627
1552.578	7.2558121732
1553.398	7.37834508698
1554.153	7.5451650616
1555.038	7.78295048226
1555.858	8.03148815748
1556.613	8.21886302721
1557.433	8.37775285231
1558.187	8.40871573528
1559.04	8.32743858249
1559.794	8.16429201935
1560.713	7.91161387973
