1529.651	-16.0937315954
1530.438	-16.1162228625
1531.226	-16.1426840382
1532.013	-16.1665999998
1532.8	-16.1853470671
1533.587	-16.2057088161
1534.342	-16.2235310669
1535.096	-16.2447550202
1535.883	-16.26085794
1536.638	-16.2780612346
1537.425	-16.302973741
1538.278	-16.3156662121
1538.966	-16.3357951841
1539.852	-16.3592959419
1540.639	-16.3868412165
1541.426	-16.4083356686
1542.214	-16.4333534117
1543.001	-16.4620216051
1543.788	-16.493092789
1544.608	-16.5130210603
1545.395	-16.5348437818
1546.182	-16.5603718893
1547.002	-16.5863547996
1547.822	-16.6057710547
1548.61	-16.6263180407
1549.397	-16.6460903682
1550.02	-16.6725346707
1550.971	-16.7017599849
1551.758	-16.7386599701
1552.578	-16.7998003534
1553.398	-16.8662483299
1554.153	-16.9487587498
1555.038	-17.0485051737
1555.858	-17.1557390271
1556.613	-17.2530419726
1557.433	-17.3427104152
1558.187	-17.420173305
1559.04	-17.483809888
1559.794	-17.5181967533
1560.713	-17.5414283734
