1529.651	-17.6179040084
1530.438	-17.6488508224
1531.226	-17.6831569243
1532.013	-17.7142979011
1532.8	-17.7396718457
1533.587	-17.7661609172
1534.342	-17.7896734609
1535.096	-17.81628266
1535.883	-17.8377017235
1536.638	-17.8603054848
1537.425	-17.8908020635
1538.278	-17.9093787593
1538.966	-17.9357782574
1539.852	-17.9659542371
1540.639	-18.000560028
1541.426	-18.0294943671
1542.214	-18.0622631197
1543.001	-18.0988380303
1543.788	-18.137835899
1544.608	-18.1655672707
1545.395	-18.1948334677
1546.182	-18.2272540219
1547.002	-18.2594685034
1547.822	-18.2844570802
1548.61	-18.3101754532
1549.397	-18.3353532757
1550.02	-18.3683564411
1550.971	-18.4063940317
1551.758	-18.4556501474
1552.578	-18.5339594011
1553.398	-18.6231498132
1554.153	-18.7338372105
1555.038	-18.8658356899
1555.858	-19.0069245001
1556.613	-19.1368191781
1557.433	-19.2553493608
1558.187	-19.3563628647
1559.04	-19.4375568087
1559.794	-19.4833597905
1560.713	-19.5120034387
