1529.651	-15.4438948913
1530.438	-15.4701579755
1531.226	-15.5001061964
1532.013	-15.5272213959
1532.8	-15.548889329
1533.587	-15.5719386866
1534.342	-15.592244459
1535.096	-15.6158081523
1535.883	-15.6342155096
1536.638	-15.6537578139
1537.425	-15.6810885812
1538.278	-15.6963320256
1538.966	-15.7191851234
1539.852	-15.745590629
1540.639	-15.7762104841
1541.426	-15.8009473664
1542.214	-15.8293450228
1543.001	-15.861459501
1543.788	-15.8959815738
1544.608	-15.9193006852
1545.395	-15.9443472285
1546.182	-15.9728450745
1547.002	-16.0014944958
1547.822	-16.0232765044
1548.61	-16.0460051863
1549.397	-16.0680600232
1550.02	-16.0973014631
1550.971	-16.1303329557
1551.758	-16.1726264145
1552.578	-16.24131621
1553.398	-16.3178146868
1554.153	-16.4127983479
1555.038	-16.5268301578
1555.858	-16.6490516074
1556.613	-16.7607600646
1557.433	-16.8631504709
1558.187	-16.9509460049
1559.04	-17.0222166437
1559.794	-17.0614923482
1560.713	-17.0869269336
